Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2023-03-10 00:00:00-05:00,46.27693918745385,46.63699828379691,45.642098054046144,45.86003112792969,4201400,0.0,0.0,0.0
2023-03-13 00:00:00-04:00,45.34837260073463,46.24851861033252,45.244144673427584,45.5947265625,4695400,0.0,0.0,0.0
2023-03-14 00:00:00-04:00,46.229567370761956,46.4190723629943,45.67052963165543,46.19166564941406,1865300,0.0,0.0,0.0
2023-03-15 00:00:00-04:00,45.45259508911607,45.779487459408784,45.17781306173417,45.73685073852539,5074600,0.0,0.0,0.0
2023-03-16 00:00:00-04:00,45.43364603244444,46.35273921483542,45.300993631759574,46.276939392089844,4023800,0.0,0.0,0.0
2023-03-17 00:00:00-04:00,46.14428913524948,46.15376275809275,45.471549863659966,45.60420227050781,1736800,0.0,0.0,0.0
2023-03-20 00:00:00-04:00,45.79370579965155,46.24472396857171,45.79370579965155,46.163238525390625,1471700,0.0,0.0,0.0
2023-03-21 00:00:00-04:00,46.61805059558967,46.689115418906766,46.305366818797275,46.589622497558594,1044900,0.0,0.0,0.0
2023-03-22 00:00:00-04:00,46.599101499083055,46.81703098153337,45.765281677246094,45.765281677246094,1509800,0.0,0.0,0.0
2023-03-23 00:00:00-04:00,46.001725565705534,46.364019966744124,45.42968483728355,45.70616912841797,1458700,0.298,0.0,0.0
2023-03-24 00:00:00-04:00,45.50595572792018,46.12566955451579,45.32004230733075,46.09706497192383,1454400,0.0,0.0,0.0
2023-03-27 00:00:00-04:00,46.46889179087421,46.59187875702305,46.24960576837071,46.3544807434082,1679900,0.0,0.0,0.0
2023-03-28 00:00:00-04:00,46.30681791359232,46.52610033050537,46.23054750798829,46.402156829833984,1172100,0.0,0.0,0.0
2023-03-29 00:00:00-04:00,46.783515100405964,46.926527097444556,46.69294059315178,46.89792251586914,1648300,0.0,0.0,0.0
2023-03-30 00:00:00-04:00,47.164875846921866,47.21254529810867,46.90745644617792,47.11720275878906,1387600,0.0,0.0,0.0
2023-03-31 00:00:00-04:00,47.26022071881499,47.68925310758005,47.26022071881499,47.66065216064453,1407300,0.0,0.0,0.0
2023-04-03 00:00:00-04:00,47.72738928508105,48.04201060665373,47.72738928508105,47.96574020385742,1285300,0.0,0.0,0.0
2023-04-04 00:00:00-04:00,48.051545681826624,48.051545681826624,47.47950130647969,47.63204574584961,1312300,0.0,0.0,0.0
2023-04-05 00:00:00-04:00,47.60344100188262,47.85609236846707,47.60344100188262,47.822723388671875,1338200,0.0,0.0,0.0
2023-04-06 00:00:00-04:00,47.78458985652264,47.96192372076875,47.71785189206652,47.87993240356445,1178400,0.0,0.0,0.0
2023-04-10 00:00:00-04:00,47.698783546015186,47.956202968490246,47.61297707185683,47.94667053222656,973400,0.0,0.0,0.0
2023-04-11 00:00:00-04:00,48.04200860877722,48.23269006325792,48.00387159049184,48.06107711791992,2234700,0.0,0.0,0.0
2023-04-12 00:00:00-04:00,48.270825745740375,48.33851658730867,47.898998920113065,47.97526931762695,1157300,0.0,0.0,0.0
2023-04-13 00:00:00-04:00,48.03247534922198,48.42813508707449,47.879930915641864,48.36616516113281,1483600,0.0,0.0,0.0
2023-04-14 00:00:00-04:00,48.41384109020507,48.623591078287276,48.12114689647362,48.347103118896484,1482900,0.0,0.0,0.0
2023-04-17 00:00:00-04:00,48.328026991991706,48.54445074310069,48.254615235120504,48.537776947021484,1116900,0.0,0.0,0.0
2023-04-18 00:00:00-04:00,48.65218436024405,48.65218436024405,48.37093204504148,48.537776947021484,1692400,0.0,0.0,0.0
2023-04-19 00:00:00-04:00,48.3852348344822,48.633118181161116,48.34709781593274,48.5759162902832,1333500,0.0,0.0,0.0
2023-04-20 00:00:00-04:00,48.33756554233891,48.575916453655225,48.29847564373619,48.45197296142578,1023000,0.0,0.0,0.0
2023-04-21 00:00:00-04:00,48.55684761617295,48.55684761617295,48.30896063338927,48.509178161621094,1011100,0.0,0.0,0.0
2023-04-24 00:00:00-04:00,48.49010931312629,48.652186184857825,48.45769321139074,48.63311767578125,1021200,0.0,0.0,0.0
2023-04-25 00:00:00-04:00,48.45197513782111,48.49964459483636,48.013410314166464,48.04201126098633,1467800,0.0,0.0,0.0
2023-04-26 00:00:00-04:00,47.87992638351021,47.937128267596876,47.441357996152675,47.527164459228516,1825400,0.0,0.0,0.0
2023-04-27 00:00:00-04:00,47.63204639368364,48.142117210727896,47.53003368505333,48.08967971801758,1822700,0.0,0.0,0.0
2023-04-28 00:00:00-04:00,47.994339810803936,48.51871109008789,47.97527130140045,48.51871109008789,1035000,0.0,0.0,0.0
2023-05-01 00:00:00-04:00,48.52824567389804,48.79519752346138,48.49773533239958,48.556846618652344,1685000,0.0,0.0,0.0
2023-05-02 00:00:00-04:00,48.43290479449302,48.43290479449302,47.55958670010909,47.94667053222656,1347100,0.0,0.0,0.0
2023-05-03 00:00:00-04:00,47.98480855971427,48.14688543822751,47.483317297160795,47.51763916015625,1332100,0.0,0.0,0.0
2023-05-04 00:00:00-04:00,47.33649378036205,47.38893127328971,46.95513085669662,47.13627624511719,2193800,0.0,0.0,0.0
2023-05-05 00:00:00-04:00,47.57484352692324,47.999107859657,47.57484352692324,47.87993240356445,1244800,0.0,0.0,0.0
2023-05-08 00:00:00-04:00,47.98480921273795,47.98480921273795,47.67971668754117,47.78459167480469,807100,0.0,0.0,0.0
2023-05-09 00:00:00-04:00,47.59391354077641,47.71499840675254,47.49857462038179,47.584381103515625,970800,0.0,0.0,0.0
2023-05-10 00:00:00-04:00,47.86086256017058,47.88755774520897,47.203011733229815,47.60344314575195,1109200,0.0,0.0,0.0
2023-05-11 00:00:00-04:00,47.450902031517124,47.450902031517124,47.1372335853706,47.40323257446289,1238600,0.0,0.0,0.0
2023-05-12 00:00:00-04:00,47.55577368631876,47.60249026013034,47.14580983788053,47.41276168823242,981500,0.0,0.0,0.0
2023-05-15 00:00:00-04:00,47.508106723692215,47.58819228299707,47.27452020544001,47.51763916015625,925300,0.0,0.0,0.0
2023-05-16 00:00:00-04:00,47.41276268247168,47.431831191746134,46.98373031616211,46.98373031616211,959800,0.0,0.0,0.0
2023-05-17 00:00:00-04:00,47.24114627291264,47.565303632923325,47.03139996016172,47.498565673828125,1656500,0.0,0.0,0.0
2023-05-18 00:00:00-04:00,47.38416486527305,47.775060238840105,47.288822312606385,47.73692321777344,1274500,0.0,0.0,0.0
2023-05-19 00:00:00-04:00,47.85132516016971,47.984804718606014,47.551004336816725,47.708316802978516,883100,0.0,0.0,0.0
2023-05-22 00:00:00-04:00,47.69878354655839,47.91806595008861,47.4413641240804,47.5653076171875,1026900,0.0,0.0,0.0
2023-05-23 00:00:00-04:00,47.47949814897966,47.68924810301929,47.24114725100592,47.260215759277344,1068700,0.0,0.0,0.0
2023-05-24 00:00:00-04:00,47.164876335303695,47.193477278922735,46.82165046409107,46.869319915771484,1322600,0.0,0.0,0.0
2023-05-25 00:00:00-04:00,46.82165743591488,46.93606486437253,46.50035866450519,46.79305648803711,1847200,0.0,0.0,0.0
2023-05-26 00:00:00-04:00,46.91699565881973,47.24115306543909,46.850257690128664,47.16488265991211,1073900,0.0,0.0,0.0
2023-05-30 00:00:00-04:00,47.14580883860664,47.26498428883722,46.91699037390764,47.012332916259766,1383600,0.0,0.0,0.0
2023-05-31 00:00:00-04:00,46.84072262090014,46.95513004123432,46.61190414328546,46.80258560180664,2709900,0.0,0.0,0.0
2023-06-01 00:00:00-04:00,46.85978798471662,47.16964124244826,46.57757915409444,47.06953430175781,1369600,0.0,0.0,0.0
2023-06-02 00:00:00-04:00,47.37462730669062,48.03819908683443,47.33649392376566,47.96574020385742,1088100,0.0,0.0,0.0
2023-06-05 00:00:00-04:00,48.003869758729195,48.13734931763465,47.7369179148105,47.775054931640625,1377500,0.0,0.0,0.0
2023-06-06 00:00:00-04:00,47.765519518190544,47.889463006126,47.641579667201235,47.85132598876953,1190800,0.0,0.0,0.0
2023-06-07 00:00:00-04:00,47.86091054849405,48.1771738354638,47.78424298721599,48.11008834838867,1194800,0.26,0.0,0.0
2023-06-08 00:00:00-04:00,48.138837122406564,48.34967930888226,47.97591627350063,48.301761627197266,945800,0.0,0.0,0.0
2023-06-09 00:00:00-04:00,48.28259216874835,48.45030587684083,48.18196394389287,48.273006439208984,1679600,0.0,0.0,0.0
2023-06-12 00:00:00-04:00,48.30176328225862,48.49056049003824,48.19634218540852,48.47426986694336,1000700,0.0,0.0,0.0
2023-06-13 00:00:00-04:00,48.560515866144875,48.82886145326881,48.49343038333505,48.761775970458984,1234100,0.0,0.0,0.0
2023-06-14 00:00:00-04:00,48.828869320978626,48.97262238335467,48.459895450187844,48.694698333740234,1504900,0.0,0.0,0.0
2023-06-15 00:00:00-04:00,48.69468937286867,49.3990869262459,48.69468937286867,49.30804443359375,1523300,0.0,0.0,0.0
2023-06-16 00:00:00-04:00,49.48055505087436,49.557222611797165,49.22658804299751,49.240962982177734,1242000,0.0,0.0,0.0
2023-06-20 00:00:00-04:00,49.001371635744576,49.03970358882856,48.738776735781165,48.82886505126953,2328600,0.0,0.0,0.0
2023-06-21 00:00:00-04:00,48.70427576803495,48.9582427776631,48.52314495252238,48.752193450927734,2871500,0.0,0.0,0.0
2023-06-22 00:00:00-04:00,48.71385640381493,48.73302055026003,48.535599132445824,48.65635299682617,1385700,0.0,0.0,0.0
2023-06-23 00:00:00-04:00,48.397593383149,48.50301446852906,48.177169139120004,48.23467254638672,864300,0.0,0.0,0.0
2023-06-26 00:00:00-04:00,48.234679726962945,48.48001886036782,48.124465760598916,48.36885070800781,950900,0.0,0.0,0.0
2023-06-27 00:00:00-04:00,48.40717775604521,48.7713587075995,48.330510198598596,48.70427322387695,1317400,0.0,0.0,0.0
2023-06-28 00:00:00-04:00,48.65635919597761,48.65635919597761,48.40335002240717,48.56052017211914,1267900,0.0,0.0,0.0
2023-06-29 00:00:00-04:00,48.57968532511236,48.93428421020508,48.474267888449795,48.93428421020508,845800,0.0,0.0,0.0
2023-06-30 00:00:00-04:00,49.183455774474844,49.4805512328527,49.15470589833279,49.38471221923828,1072200,0.0,0.0,0.0
2023-07-03 00:00:00-04:00,49.2792915202212,49.523676437006515,49.22179176748437,49.46138381958008,664500,0.0,0.0,0.0
2023-07-05 00:00:00-04:00,49.26012675495296,49.43263332276745,49.202623347053276,49.30804443359375,1297000,0.0,0.0,0.0
2023-07-06 00:00:00-04:00,48.90553156198686,48.924699366059244,48.57010413043221,48.809696197509766,1434200,0.0,0.0,0.0
2023-07-07 00:00:00-04:00,48.64677340179128,49.0684577944451,48.60844144818316,48.62760925292969,1052900,0.0,0.0,0.0
2023-07-10 00:00:00-04:00,48.64677081020887,49.058869450593036,48.64677081020887,48.93428421020508,943400,0.0,0.0,0.0
2023-07-11 00:00:00-04:00,49.05886709906236,49.34638048527723,48.98219954372041,49.317626953125,1012100,0.0,0.0,0.0
2023-07-12 00:00:00-04:00,49.62430826583839,49.74889716562836,49.461387413400224,49.528472900390625,1186400,0.0,0.0,0.0
2023-07-13 00:00:00-04:00,49.643470550741604,49.79680931194072,49.58597080021971,49.71055603027344,984400,0.0,0.0,0.0
2023-07-14 00:00:00-04:00,49.82556771325785,49.82556771325785,49.51888650499878,49.585975646972656,872200,0.0,0.0,0.0
2023-07-17 00:00:00-04:00,49.48055202369957,49.79681163397053,49.41346654103953,49.68180847167969,1041800,0.0,0.0,0.0
2023-07-18 00:00:00-04:00,49.67222696659804,50.14182535059279,49.61951642163551,50.045989990234375,1643700,0.0,0.0,0.0
2023-07-19 00:00:00-04:00,50.08432762653687,50.36417100514273,50.08432762653687,50.295169830322266,1606100,0.0,0.0,0.0
2023-07-20 00:00:00-04:00,50.35266849230165,50.70726371946301,50.35266849230165,50.63059616088867,2062400,0.0,0.0,0.0
2023-07-21 00:00:00-04:00,50.77434749952626,50.95068909333096,50.67851214055463,50.81268310546875,1552000,0.0,0.0,0.0
2023-07-24 00:00:00-04:00,50.927687716412514,51.16344840937058,50.91810564259656,51.052276611328125,1314800,0.0,0.0,0.0
2023-07-25 00:00:00-04:00,50.92769091934916,51.17494938525998,50.89894104020846,51.042694091796875,2160500,0.0,0.0,0.0
2023-07-26 00:00:00-04:00,50.87976287750139,51.186440378852566,50.86059507668142,51.061851501464844,1771400,0.0,0.0,0.0
2023-07-27 00:00:00-04:00,51.234363410909936,51.32061669567785,50.66892602318353,50.73601150512695,1502500,0.0,0.0,0.0
2023-07-28 00:00:00-04:00,51.033104602099954,51.12606643075781,50.79351256171451,50.97560119628906,1232900,0.0,0.0,0.0
2023-07-31 00:00:00-04:00,51.03311201737829,51.163451627134656,50.864440454062645,51.042694091796875,2347600,0.0,0.0,0.0
2023-08-01 00:00:00-04:00,50.92768328547573,51.119357648080594,50.76955166213538,50.89893341064453,1653900,0.0,0.0,0.0
2023-08-02 00:00:00-04:00,50.66893049721844,50.7839373243204,50.4580919593013,50.534759521484375,1833700,0.0,0.0,0.0
2023-08-03 00:00:00-04:00,50.36225404761558,50.51559283124901,50.19933318945474,50.34308624267578,1401000,0.0,0.0,0.0
2023-08-04 00:00:00-04:00,50.4485028908013,50.64880149930504,49.993279445271845,50.045989990234375,1199400,0.0,0.0,0.0
2023-08-07 00:00:00-04:00,50.21849631146215,50.50600604697859,50.21849631146215,50.46767044067383,1117300,0.0,0.0,0.0
2023-08-08 00:00:00-04:00,50.20891167731067,50.310497745938335,49.825566573553836,50.275997161865234,1217300,0.0,0.0,0.0
2023-08-09 00:00:00-04:00,50.30475173973091,50.419754907657506,50.07474174799293,50.15141296386719,901400,0.0,0.0,0.0
2023-08-10 00:00:00-04:00,50.36224555206494,50.69575725881081,50.03640023482477,50.11307144165039,3381500,0.0,0.0,0.0
2023-08-11 00:00:00-04:00,50.036402952575614,50.35458189759213,49.96931747090159,50.30474853515625,967800,0.0,0.0,0.0
2023-08-14 00:00:00-04:00,50.228084339278745,50.32391971051661,50.11787037205863,50.295169830322266,1722800,0.0,0.0,0.0
2023-08-15 00:00:00-04:00,50.04598986660736,50.04598986660736,49.62430550794883,49.69139099121094,1549700,0.0,0.0,0.0
2023-08-16 00:00:00-04:00,49.64347095974714,49.88306300458751,49.413464643995695,49.43263244628906,1187500,0.0,0.0,0.0
2023-08-17 00:00:00-04:00,49.60513411813222,49.768058605620666,49.240956851293355,49.26970672607422,1389200,0.0,0.0,0.0
2023-08-18 00:00:00-04:00,49.06845596168441,49.49013668270305,49.06845596168441,49.3751335144043,1618000,0.0,0.0,0.0
2023-08-21 00:00:00-04:00,49.403880843635605,49.47767487460953,49.03395284699661,49.327213287353516,1115900,0.0,0.0,0.0
2023-08-22 00:00:00-04:00,49.42305381073896,49.456596555595524,49.02054087246025,49.068458557128906,1208500,0.0,0.0,0.0
2023-08-23 00:00:00-04:00,49.14512016902908,49.4192164576702,49.106788219467866,49.38471221923828,1058200,0.0,0.0,0.0
2023-08-24 00:00:00-04:00,49.33679817904115,49.69618628086041,48.93428525982831,48.953453063964844,1142900,0.0,0.0,0.0
2023-08-25 00:00:00-04:00,49.154707821556315,49.43263548808546,48.879653680399976,49.279293060302734,1474400,0.0,0.0,0.0
2023-08-28 00:00:00-04:00,49.43263985166243,49.643478396705675,49.32242588593583,49.499725341796875,1135900,0.0,0.0,0.0
2023-08-29 00:00:00-04:00,49.51888875648233,49.93098742170061,49.49013887710407,49.91182327270508,1778500,0.0,0.0,0.0
2023-08-30 00:00:00-04:00,49.96932325338398,50.132247767649304,49.86869501922819,49.98849105834961,1592300,0.0,0.0,0.0
2023-08-31 00:00:00-04:00,50.07473885872447,50.08432093221348,49.79681120104365,49.81597900390625,1470800,0.0,0.0,0.0
2023-09-01 00:00:00-04:00,50.08432155260814,50.18016056810829,49.82939671755852,49.96931838989258,1084800,0.0,0.0,0.0
2023-09-05 00:00:00-04:00,49.95015362659957,49.99807130932345,49.5093050961241,49.528472900390625,1250700,0.0,0.0,0.0
2023-09-06 00:00:00-04:00,49.442216060033175,49.442216060033175,49.02532457290286,49.25054168701172,1704000,0.0,0.0,0.0
2023-09-07 00:00:00-04:00,49.145125230139655,49.327217546817174,49.068457667237226,49.19304656982422,860200,0.0,0.0,0.0
2023-09-08 00:00:00-04:00,49.20262693401376,49.423051196538374,49.20166909219495,49.3751335144043,834600,0.0,0.0,0.0
2023-09-11 00:00:00-04:00,49.53805564170243,49.61472685980104,49.37609262891373,49.470970153808594,1005200,0.0,0.0,0.0
2023-09-12 00:00:00-04:00,49.33679343482223,49.6338888865427,49.2984578302355,49.43263244628906,1168700,0.0,0.0,0.0
2023-09-13 00:00:00-04:00,49.46138703005022,49.59555800299114,49.336798131225876,49.45180130004883,1016600,0.0,0.0,0.0
2023-09-14 00:00:00-04:00,49.7393088698885,50.02394140513726,49.71055533914287,49.97890090942383,1213000,0.0,0.0,0.0
2023-09-15 00:00:00-04:00,49.80640124916266,49.92715512737156,49.451802349283945,49.470970153808594,1140600,0.0,0.0,0.0
2023-09-18 00:00:00-04:00,49.51888717031494,49.64347607010491,49.36554839206761,49.528472900390625,981100,0.0,0.0,0.0
2023-09-19 00:00:00-04:00,49.49013541119892,49.525593837007875,49.173875792531504,49.42304992675781,1085000,0.0,0.0,0.0
2023-09-20 00:00:00-04:00,49.56681007012023,49.700981048327,49.19304701486283,49.20262908935547,1689500,0.0,0.0,0.0
2023-09-21 00:00:00-04:00,49.020540174869886,49.04641287263248,48.56052017211914,48.56052017211914,1760300,0.0,0.0,0.0
2023-09-22 00:00:00-04:00,48.61802020369099,48.733023368434516,48.407178021757275,48.42634582519531,1305200,0.0,0.0,0.0
2023-09-25 00:00:00-04:00,48.32092490197558,48.57489555649771,48.27300722115648,48.57010269165039,1195800,0.0,0.0,0.0
2023-09-26 00:00:00-04:00,48.25912431296725,48.33638335082743,47.86702299884313,47.91144943237305,1717100,0.388,0.0,0.0
2023-09-27 00:00:00-04:00,48.07562711181613,48.10460247454453,47.51645234636419,47.87281799316406,1541000,0.0,0.0,0.0
2023-09-28 00:00:00-04:00,47.88247699142946,48.167374984881945,47.799419198247,48.0369987487793,2226200,0.0,0.0,0.0
2023-09-29 00:00:00-04:00,48.29775568353371,48.29775568353371,47.684498438538775,47.834190368652344,1819800,0.0,0.0,0.0
2023-10-02 00:00:00-04:00,47.7086502634439,47.723136105808244,47.1388504645421,47.457550048828125,2769700,0.0,0.0,0.0
2023-10-03 00:00:00-04:00,47.187126921535544,47.38993603591607,46.87808340893018,47.06157684326172,2567900,0.0,0.0,0.0
2023-10-04 00:00:00-04:00,47.080892681338206,47.177467397818056,46.71873196840484,47.13883972167969,2774700,0.0,0.0,0.0
2023-10-05 00:00:00-04:00,47.051923636602226,47.15815804112933,46.752536104215785,46.99397659301758,2062300,0.0,0.0,0.0
2023-10-06 00:00:00-04:00,46.77185127547964,47.52417918198401,46.46280774790986,47.312679290771484,1932000,0.0,0.0,0.0
2023-10-09 00:00:00-04:00,47.27404551555344,47.73374617360864,47.187126797605885,47.68932342529297,1427200,0.0,0.0,0.0
2023-10-10 00:00:00-04:00,47.82453359757899,48.201180179583474,47.75693055383919,47.959739685058594,1424000,0.0,0.0,0.0
2023-10-11 00:00:00-04:00,47.998370972338186,48.06597401597091,47.660352070085004,47.92110824584961,1444100,0.0,0.0,0.0
2023-10-12 00:00:00-04:00,48.008028582576074,48.01672303425611,47.389941486278566,47.63138198852539,1227300,0.0,0.0,0.0
2023-10-13 00:00:00-04:00,47.88247654118635,48.09494165298873,47.505826307354084,47.68932342529297,1644500,0.0,0.0,0.0
2023-10-16 00:00:00-04:00,47.97905755212357,48.31707278621892,47.91724957847324,48.172210693359375,1360000,0.0,0.0,0.0
2023-10-17 00:00:00-04:00,47.921111531839976,48.50057096796963,47.921111531839976,48.317073822021484,1928600,0.0,0.0,0.0
2023-10-18 00:00:00-04:00,48.19152684329981,48.23981420805467,47.72795782620184,47.814876556396484,2489000,0.0,0.0,0.0
2023-10-19 00:00:00-04:00,47.824534938673544,48.01768807652776,47.345514862067915,47.399600982666016,2373200,0.0,0.0,0.0
2023-10-20 00:00:00-04:00,47.37062983522879,47.45271872879691,46.9263801574707,46.9263801574707,1807200,0.0,0.0,0.0
2023-10-23 00:00:00-04:00,46.79116896567318,47.05192514402381,46.57387030833619,46.58835983276367,1921300,0.0,0.0,0.0
2023-10-24 00:00:00-04:00,46.829800521614374,46.984322292668985,46.62216154637633,46.82014083862305,1468500,0.0,0.0,0.0
2023-10-25 00:00:00-04:00,46.76219844725287,46.8974082339617,46.54007360950906,46.655967712402344,1957100,0.0,0.0,0.0
2023-10-26 00:00:00-04:00,46.530408792615574,46.79116494857988,46.37588703546146,46.433834075927734,2524100,0.0,0.0,0.0
2023-10-27 00:00:00-04:00,46.34691831303831,46.34691831303831,45.57430579390523,45.738487243652344,3813000,0.0,0.0,0.0
2023-10-30 00:00:00-04:00,45.97993212647539,46.32760705647435,45.90749923537729,46.24068832397461,4165600,0.0,0.0,0.0
2023-10-31 00:00:00-04:00,46.317944836069,46.58836070241908,46.139281223113954,46.57870101928711,1706500,0.0,0.0,0.0
2023-11-01 00:00:00-04:00,46.646299506798286,46.91671534672462,46.52074942697853,46.7815055847168,2027600,0.0,0.0,0.0
2023-11-02 00:00:00-04:00,47.0905483469054,47.76175625283219,47.0905483469054,47.72795104980469,1759800,0.0,0.0,0.0
