Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2024-07-18 00:00:00-04:00,26.825473404914163,27.146228093564826,26.68473448495994,26.710918426513672,11019000,0.0,0.0,0.0
2024-07-19 00:00:00-04:00,26.720738203524366,26.792744512525015,26.46217247752437,26.547269821166992,6724800,0.0,0.0,0.0
2024-07-22 00:00:00-04:00,26.5472687394941,26.579998197588733,26.324704304239585,26.570178985595703,9084600,0.0,0.0,0.0
2024-07-23 00:00:00-04:00,26.409804696717178,26.43598676610364,26.272337595498612,26.34107208251953,8572800,0.0,0.0,0.0
2024-07-24 00:00:00-04:00,26.393437975981616,26.521085864197286,26.239608018496675,26.413076400756836,7804200,0.0,0.0,0.0
2024-07-25 00:00:00-04:00,26.373800364204723,26.78292420885719,26.321432482124038,26.570178985595703,9511800,0.0,0.0,0.0
2024-07-26 00:00:00-04:00,26.73382968875661,27.034944070558712,26.69127914637571,26.992395401000977,7490400,0.0,0.0,0.0
2024-07-29 00:00:00-04:00,26.99239674830936,26.995670443370734,26.79928994180019,26.88766098022461,9230100,0.0,0.0,0.0
2024-07-30 00:00:00-04:00,26.94984661273045,27.162591832405152,26.913843460304076,27.100404739379883,8377200,0.0,0.0,0.0
2024-07-31 00:00:00-04:00,27.14950092121058,27.228052748780904,26.979306231219862,27.028400421142578,9619200,0.0,0.0,0.0
2024-08-01 00:00:00-04:00,27.136409860666554,27.22478090070241,26.678189930528546,26.760013580322266,10129500,0.0,0.0,0.0
2024-08-02 00:00:00-04:00,26.678190165533003,26.766561206347305,26.154511310947008,26.4458065032959,10460700,0.0,0.0,0.0
2024-08-05 00:00:00-04:00,25.961403736908363,26.082504234372575,25.778114270361897,25.850122451782227,18282000,0.0,0.0,0.0
2024-08-06 00:00:00-04:00,25.925401247012502,26.259246983769785,25.823937298800924,25.981040954589844,12704400,0.0,0.0,0.0
2024-08-07 00:00:00-04:00,26.167602129586527,26.327979479786478,25.807572451828996,25.82066535949707,9877200,0.0,0.0,0.0
2024-08-08 00:00:00-04:00,25.912306977286,26.282155849824544,25.892670425962,26.255971908569336,8586000,0.0,0.0,0.0
2024-08-09 00:00:00-04:00,26.24942606925288,26.31815868010122,26.06613848271624,26.239606857299805,7585200,0.0,0.0,0.0
2024-08-12 00:00:00-04:00,26.318160398693987,26.327979611288264,26.05632097225765,26.115234375,7661400,0.0,0.0,0.0
2024-08-13 00:00:00-04:00,26.174147568409182,26.406529338576693,26.092322051848317,26.393436431884766,7015800,0.0,0.0,0.0
2024-08-14 00:00:00-04:00,26.377074285249186,26.491629270519184,26.34434482455014,26.426170349121094,6625200,0.0,0.0,0.0
2024-08-15 00:00:00-04:00,26.724010830006822,26.841837628366207,26.6487308289442,26.70437240600586,8206800,0.0,0.0,0.0
2024-08-16 00:00:00-04:00,26.691280380725424,26.841838515000685,26.6814611684006,26.82547378540039,6395100,0.0,0.0,0.0
2024-08-19 00:00:00-04:00,26.848384868732158,26.992397490218632,26.838565656101412,26.98257827758789,7279800,0.0,0.0,0.0
2024-08-20 00:00:00-04:00,26.949848937224917,26.953122632390826,26.848384988138196,26.910573959350586,7043100,0.0,0.0,0.0
2024-08-21 00:00:00-04:00,27.00548898529259,27.074223474878877,26.943303758943905,27.025127410888672,7131000,0.0,0.0,0.0
2024-08-22 00:00:00-04:00,27.070948673236174,27.097132615352987,26.877841866021775,26.949848175048828,6476700,0.0,0.0,0.0
2024-08-23 00:00:00-04:00,27.07749575451574,27.34915251215858,27.01530678577151,27.336061477661133,7466400,0.0,0.0,0.0
2024-08-26 00:00:00-04:00,27.414613947665085,27.529168929915667,27.342607637766445,27.368791580200195,9560100,0.0,0.0,0.0
2024-08-27 00:00:00-04:00,27.362244411514286,27.394973869375466,27.24441761408477,27.322969436645508,6933300,0.0,0.0,0.0
2024-08-28 00:00:00-04:00,27.29678409138187,27.466980646262297,27.19859571611342,27.329513549804688,6417300,0.0,0.0,0.0
2024-08-29 00:00:00-04:00,27.476801464290116,27.578263540460284,27.2378722836278,27.447343826293945,7154100,0.0,0.0,0.0
2024-08-30 00:00:00-04:00,27.493165224906935,27.6797265133236,27.391703152314843,27.66663360595703,7419000,0.0,0.0,0.0
2024-09-03 00:00:00-04:00,27.555353152910733,27.61754025092698,27.35897264624645,27.421159744262695,10817700,0.0,0.0,0.0
2024-09-04 00:00:00-04:00,27.421158280776428,27.552077987290904,27.244418081599292,27.329513549804688,9603900,0.0,0.0,0.0
2024-09-05 00:00:00-04:00,27.408068990685692,27.4211600257586,26.985852207999468,27.07094955444336,8496000,0.0,0.0,0.0
2024-09-06 00:00:00-04:00,27.10367702446896,27.22805121264426,26.79274342685391,26.838563919067383,9841200,0.0,0.0,0.0
2024-09-09 00:00:00-04:00,26.94984671373208,27.270599519064852,26.890933315369566,27.1625919342041,8665800,0.0,0.0,0.0
2024-09-10 00:00:00-04:00,27.195322218144064,27.195322218144064,26.946573837553025,27.185503005981445,6937500,0.0,0.0,0.0
2024-09-11 00:00:00-04:00,27.103678735948776,27.103678735948776,26.573454364487436,27.01858139038086,8727300,0.0,0.0,0.0
2024-09-12 00:00:00-04:00,27.07094941524662,27.133136513581494,26.848384964741626,27.04476547241211,6989100,0.0,0.0,0.0
2024-09-13 00:00:00-04:00,27.11677045212076,27.29351252578242,27.106951239936976,27.283693313598633,6856800,0.0,0.0,0.0
2024-09-16 00:00:00-04:00,27.411341380520582,27.55535212358134,27.368790836501592,27.542259216308594,7710600,0.0,0.0,0.0
2024-09-17 00:00:00-04:00,27.545533309162927,27.686272232055572,27.447343058080552,27.52262306213379,7572000,0.0,0.0,0.0
2024-09-18 00:00:00-04:00,27.55862462970497,27.86955822193406,27.48661832486938,27.538986206054688,8607300,0.0,0.0,0.0
2024-09-19 00:00:00-04:00,27.876106243365157,27.89901836395671,27.692818642749362,27.777917861938477,9279900,0.0,0.0,0.0
2024-09-20 00:00:00-04:00,27.676452496292764,27.692817225693155,27.53571357606155,27.6502685546875,10921800,0.0,0.0,0.0
2024-09-23 00:00:00-04:00,27.728821400970403,27.804101406373213,27.67317982070079,27.79755401611328,7689600,0.0,0.0,0.0
2024-09-24 00:00:00-04:00,27.859741574872256,27.899018425788636,27.774644228317868,27.840103149414062,9443100,0.0,0.0,0.0
2024-09-25 00:00:00-04:00,27.614266578816935,27.62408579144067,27.273875323428417,27.286968231201172,10584900,0.0,0.0,0.0
2024-09-26 00:00:00-04:00,27.319696665774337,27.483345833438577,27.313151148545344,27.40806770324707,10354200,0.0,0.0,0.0
2024-09-27 00:00:00-04:00,27.55207838741841,27.738639674219595,27.50298419907121,27.578262329101562,13143900,0.0,0.0,0.0
2024-09-30 00:00:00-04:00,27.604446509818143,27.69281754786692,27.444071036134616,27.66663360595703,21598200,0.0,0.0,0.0
2024-10-01 00:00:00-04:00,27.669906979097256,27.682998013488277,27.480073870664878,27.6502685546875,13093500,0.0,0.0,0.0
2024-10-02 00:00:00-04:00,27.682999558681296,27.732095622446106,27.52262407791181,27.66990852355957,10701600,0.0,0.0,0.0
2024-10-03 00:00:00-04:00,27.591354873496105,27.646996451149768,27.43097753048722,27.597900390625,9858300,0.0,0.0,0.0
2024-10-04 00:00:00-04:00,27.72554815312737,27.748458399389275,27.542258691739306,27.705909729003906,9511200,0.0,0.0,0.0
2024-10-07 00:00:00-04:00,27.70590934548741,27.751729837376953,27.50952885261755,27.591354370117188,12602700,0.0,0.0,0.0
2024-10-08 00:00:00-04:00,27.624084049776485,27.63717695672375,27.43752276733457,27.5455322265625,10086300,0.0,0.0,0.0
2024-10-09 00:00:00-04:00,27.555351658050547,27.820462892994914,27.48007352917957,27.804100036621094,11862600,0.0,0.0,0.0
2024-10-10 00:00:00-04:00,27.76154961531796,27.787733556712915,27.63390360332627,27.696090698242188,9633300,0.0,0.0,0.0
2024-10-11 00:00:00-04:00,27.807372796174164,28.043028275637283,27.79755358376029,28.023391723632812,9937900,0.0,3.0,0.0
2024-10-14 00:00:00-04:00,28.01357162967834,28.18049448981484,27.925200593557648,28.17067527770996,9085700,0.0,0.0,0.0
2024-10-15 00:00:00-04:00,28.121579521223374,28.337598444219765,28.013571932548412,28.052846908569336,11217500,0.0,0.0,0.0
2024-10-16 00:00:00-04:00,28.131398273628474,28.308140344891868,28.111759849527385,28.278682708740234,9171700,0.0,0.0,0.0
2024-10-17 00:00:00-04:00,28.347418922748645,28.376874687874356,28.219771031126164,28.288503646850586,8740400,0.0,0.0,0.0
2024-10-18 00:00:00-04:00,28.288503646850586,28.32778049744929,28.160857628051424,28.288503646850586,8179200,0.0,0.0,0.0
2024-10-21 00:00:00-04:00,28.278683111947387,28.288502324137937,27.915381625013175,27.95465660095215,12964900,0.0,0.0,0.0
2024-10-22 00:00:00-04:00,27.787734440321984,27.856468927389702,27.67972684914783,27.81719207763672,11338300,0.0,0.0,0.0
2024-10-23 00:00:00-04:00,27.75827771173092,27.89574293544537,27.620810615193253,27.768096923828125,11877000,0.0,0.0,0.0
2024-10-24 00:00:00-04:00,27.885924691881165,27.915382329195904,27.709182613639292,27.81719207763672,8814500,0.0,0.0,0.0
2024-10-25 00:00:00-04:00,27.91538184899747,27.954656825251572,27.620811099387108,27.64044952392578,9305200,0.0,0.0,0.0
2024-10-28 00:00:00-04:00,27.68954434322607,27.81719035135525,27.650267495910533,27.807371139526367,10346800,0.0,0.0,0.0
2024-10-29 00:00:00-04:00,27.6699082879048,27.699364053089486,27.552079608696097,27.5815372467041,10209700,0.0,0.0,0.0
2024-10-30 00:00:00-04:00,27.5422606305944,27.758279565512893,27.51280486515885,27.66990852355957,10503900,0.0,0.0,0.0
2024-10-31 00:00:00-04:00,27.67972679316925,27.866286210648802,27.67972679316925,27.71900177001953,10905200,0.0,0.0,0.0
2024-11-01 00:00:00-04:00,27.787732990163867,27.866284812747175,27.561896734339754,27.591354370117188,9374000,0.0,0.0,0.0
2024-11-04 00:00:00-05:00,27.64044988719912,27.738640138359738,27.522623084064996,27.620811462402344,10761000,0.0,0.0,0.0
2024-11-05 00:00:00-05:00,27.640450956019386,27.866287231445312,27.561899126618048,27.866287231445312,10098100,0.0,0.0,0.0
2024-11-06 00:00:00-05:00,28.484881811495157,28.592891268935187,28.268864769438267,28.514339447021484,16061100,0.0,0.0,0.0
2024-11-07 00:00:00-05:00,28.573253329635527,28.583072541644096,28.34741707190807,28.38669204711914,13223300,0.0,0.0,0.0
2024-11-08 00:00:00-05:00,28.48488295723216,28.612528970667498,28.376873495447708,28.55361557006836,11674000,0.0,0.0,0.0
2024-11-11 00:00:00-05:00,28.691081217627538,28.818729105763108,28.61252939139921,28.63216781616211,11164700,0.0,0.0,0.0
2024-11-12 00:00:00-05:00,28.661624364889438,28.671443576898007,28.36705362310201,28.38669204711914,13235500,0.0,0.0,0.0
2024-11-13 00:00:00-05:00,28.445607411337495,28.524159240009105,28.347419030115468,28.48488426208496,10503000,0.0,0.0,0.0
2024-11-14 00:00:00-05:00,28.504521264963465,28.51434047716031,28.317959978869826,28.357234954833984,8902300,0.0,0.0,0.0
2024-11-15 00:00:00-05:00,28.288503172221787,28.308141597191643,28.062666903538293,28.11176109313965,12549300,0.0,0.0,0.0
2024-11-18 00:00:00-05:00,28.16085612476978,28.31795977313147,28.12157927626775,28.26886558532715,11095000,0.0,0.0,0.0
2024-11-19 00:00:00-05:00,28.11176091147989,28.200131950449904,27.964476470804296,28.121580123901367,11657500,0.0,0.0,0.0
2024-11-20 00:00:00-05:00,28.131398032908823,28.20994985581781,27.98411359905737,28.190311431884766,9201500,0.0,0.0,0.0
2024-11-21 00:00:00-05:00,28.219769787712288,28.51434053575332,28.160856387233377,28.455425262451172,11132500,0.0,0.0,0.0
2024-11-22 00:00:00-05:00,28.48488366754267,28.848185165257235,28.48488366754267,28.818729400634766,12227600,0.0,0.0,0.0
2024-11-25 00:00:00-05:00,29.005289621832382,29.182029821515247,28.916918585579342,28.975831985473633,12321500,0.0,0.0,0.0
2024-11-26 00:00:00-05:00,28.94637547293108,28.94637547293108,28.71071999138161,28.916919708251953,11306600,0.0,0.0,0.0
2024-11-27 00:00:00-05:00,28.98565250516725,29.08384275796934,28.877643039802617,28.907100677490234,10547500,0.0,0.0,0.0
2024-11-29 00:00:00-05:00,28.95619510377503,29.04456614473573,28.907100913385005,28.995471954345703,7685300,0.0,0.0,0.0
2024-12-02 00:00:00-05:00,28.995471662559716,29.01510821482413,28.681262479626216,28.808910369873047,15555700,0.0,0.0,0.0
2024-12-03 00:00:00-05:00,28.838367164921376,28.867822928869025,28.641986665428586,28.651805877685547,13097900,0.0,0.0,0.0
2024-12-04 00:00:00-05:00,28.612529677878324,28.661625740277138,28.29832236981906,28.41615104675293,16023900,0.0,0.0,0.0
2024-12-05 00:00:00-05:00,28.435785509101002,28.52415654210106,28.386691323133476,28.425968170166016,12749200,0.0,0.0,0.0
2024-12-06 00:00:00-05:00,28.465243627337795,28.514339686961463,28.239407371538448,28.298320770263672,12671900,0.0,0.0,0.0
2024-12-09 00:00:00-05:00,28.376873173061302,28.48488263361867,28.239407948950625,28.26886558532715,19540700,0.0,0.0,0.0
2024-12-10 00:00:00-05:00,28.268865707974218,28.32777910815965,28.052846785922263,28.160856246948242,17529000,0.0,0.0,0.0
2024-12-11 00:00:00-05:00,28.235186752746042,28.235186752746042,27.987422739236205,27.997333526611328,15896100,0.265,0.0,0.0
2024-12-12 00:00:00-05:00,28.036975802438096,28.056795486281324,27.89822667379942,27.94778060913086,14370700,0.0,0.0,0.0
2024-12-13 00:00:00-05:00,27.927958551783618,27.95768902217873,27.749568168255685,27.87840461730957,16919700,0.0,0.0,0.0
2024-12-16 00:00:00-05:00,27.868495351983952,27.90813660874939,27.6009097802324,27.620731353759766,24794000,0.0,0.0,0.0
2024-12-17 00:00:00-05:00,27.58108942718769,27.68019540892073,27.46216187105016,27.561267852783203,17417900,0.0,0.0,0.0
2024-12-18 00:00:00-05:00,27.55135682463367,27.590999973095943,26.808064803570286,26.837797164916992,20344000,0.0,0.0,0.0
2024-12-19 00:00:00-05:00,26.996365243540257,27.115292795401363,26.66931683878385,26.689138412475586,22797700,0.0,0.0,0.0
2024-12-20 00:00:00-05:00,26.659406289065426,27.164845080964565,26.629675818552688,27.04591941833496,35339500,0.0,0.0,0.0
2024-12-23 00:00:00-05:00,26.98645495817255,27.145023770074438,26.837796933300698,27.12520408630371,22013800,0.0,0.0,0.0
2024-12-24 00:00:00-05:00,27.105382005809105,27.333324432373047,27.045919175029233,27.333324432373047,9522500,0.0,0.0,0.0
2024-12-26 00:00:00-05:00,27.234218251675696,27.372967376182615,27.17475542133804,27.34323501586914,14128100,0.0,0.0,0.0
2024-12-27 00:00:00-05:00,27.204488330263306,27.412609185786756,27.085560776900383,27.224308013916016,16074000,0.0,0.0,0.0
2024-12-30 00:00:00-05:00,27.075651113509664,27.075651113509664,26.80806552505587,26.9864559173584,16946400,0.0,0.0,0.0
2024-12-31 00:00:00-05:00,27.03600990950248,27.135114002949095,26.917082350961362,27.075651168823242,13234100,0.0,0.0,0.0
2025-01-02 00:00:00-05:00,27.224308527294742,27.293684037400133,26.90717089939901,27.01618766784668,17005200,0.0,0.0,0.0
2025-01-03 00:00:00-05:00,27.105382976268427,27.234219429285798,26.956724948851658,27.194578170776367,11470500,0.0,0.0,0.0
2025-01-06 00:00:00-05:00,27.224308322139265,27.323414302682185,26.99636589009309,27.026098251342773,22820300,0.0,0.0,0.0
2025-01-07 00:00:00-05:00,27.135113333162895,27.273862463084306,26.926992473714833,27.01618766784668,16406000,0.0,0.0,0.0
2025-01-08 00:00:00-05:00,26.95672550057154,27.085561956225785,26.79815668270966,27.075651168823242,13723600,0.0,0.0,0.0
2025-01-10 00:00:00-05:00,26.99636550927509,27.006276296218513,26.6990494621297,26.768423080444336,22011200,0.0,0.0,0.0
2025-01-13 00:00:00-05:00,26.72877968948237,27.085560455042174,26.718868902629115,27.055828094482422,17826400,0.0,0.0,0.0
2025-01-14 00:00:00-05:00,27.16484606879589,27.28377362603954,27.055829298846657,27.273862838745117,14077400,0.0,0.0,0.0
2025-01-15 00:00:00-05:00,27.620732371924383,27.690105991538143,27.462161668149466,27.571178436279297,12225300,0.0,0.0,0.0
2025-01-16 00:00:00-05:00,27.481983039506282,27.60091059388708,27.343235801303145,27.58108901977539,13454400,0.0,0.0,0.0
2025-01-17 00:00:00-05:00,27.700017097030578,27.75947993019874,27.620732689376563,27.73965835571289,15361500,0.0,0.0,0.0
2025-01-21 00:00:00-05:00,27.80903105869761,28.03697537718617,27.80903105869761,27.967599868774414,21390200,0.0,0.0,0.0
2025-01-22 00:00:00-05:00,27.8982267031365,27.8982267031365,27.670284271240234,27.670284271240234,15660900,0.0,0.0,0.0
2025-01-23 00:00:00-05:00,27.70992584748634,27.858585765054887,27.660373801823074,27.838764190673828,14818700,0.0,0.0,0.0
2025-01-24 00:00:00-05:00,27.779301764628382,27.878405857406225,27.74956940262139,27.81894302368164,11739400,0.0,0.0,0.0
2025-01-27 00:00:00-05:00,27.908138036550323,28.195545196533203,27.898227249279596,28.195545196533203,21061100,0.0,0.0,0.0
2025-01-28 00:00:00-05:00,28.066707036205045,28.12616986992963,27.779301764628382,27.81894302368164,14748400,0.0,0.0,0.0
2025-01-29 00:00:00-05:00,27.838763929195242,27.967600380883244,27.70992558721788,27.759479522705078,11720300,0.0,0.0,0.0
2025-01-30 00:00:00-05:00,27.749569346848286,27.838764542400593,27.56126816842793,27.729747772216797,15498900,0.0,0.0,0.0
2025-01-31 00:00:00-05:00,27.75947940620191,27.838763812359325,27.53153697478551,27.58108901977539,15449700,0.0,0.0,0.0
2025-02-03 00:00:00-05:00,27.293684102915833,27.581089370027716,27.15493497266137,27.47207260131836,19749100,0.0,0.0,0.0
2025-02-04 00:00:00-05:00,27.402698169821843,27.551356192566217,27.363056912558356,27.511714935302734,11507200,0.0,0.0,0.0
2025-02-05 00:00:00-05:00,27.561266896003133,27.709924918297396,27.472071704568712,27.700016021728516,10937300,0.0,0.0,0.0
2025-02-06 00:00:00-05:00,27.729746781053077,27.74956835497607,27.402698372481005,27.50180435180664,13422000,0.0,0.0,0.0
2025-02-07 00:00:00-05:00,27.551356482331293,27.5810888433086,27.273862007700455,27.31350326538086,14970000,0.0,0.0,0.0
2025-02-10 00:00:00-05:00,27.432430267333984,27.452251840920244,27.25403988563626,27.432430267333984,11902600,0.0,0.0,0.0
2025-02-11 00:00:00-05:00,27.412608612301014,27.620731353759766,27.363056568771896,27.620731353759766,11203800,0.0,0.0,0.0
2025-02-12 00:00:00-05:00,27.363057259080204,27.491893709679747,27.303592536997947,27.402698516845703,12124200,0.0,0.0,0.0
2025-02-13 00:00:00-05:00,27.511714994869966,27.600910186767578,27.402698229153035,27.600910186767578,10936900,0.0,0.0,0.0
2025-02-14 00:00:00-05:00,27.620733001690148,27.75948024408117,27.511716231074686,27.54144859313965,10062600,0.0,0.0,0.0
2025-02-18 00:00:00-05:00,27.561267965919015,27.73965835571289,27.491894345507927,27.73965835571289,15611500,0.0,0.0,0.0
2025-02-19 00:00:00-05:00,27.700017007159108,27.94778101656021,27.660373858316028,27.927959442138672,12266700,0.0,0.0,0.0
2025-02-20 00:00:00-05:00,27.898226107606444,28.06670570373535,27.838763276704864,28.06670570373535,12605400,0.0,0.0,0.0
2025-02-21 00:00:00-05:00,28.096438412822053,28.116259986798205,27.92795881460343,27.95768928527832,13856400,0.0,0.0,0.0
2025-02-24 00:00:00-05:00,28.007244110107422,28.185634500982214,27.927959701973002,28.007244110107422,13681800,0.0,0.0,0.0
2025-02-25 00:00:00-05:00,28.096439214115335,28.284740391680348,28.096439214115335,28.195545196533203,12774100,0.0,0.0,0.0
2025-02-26 00:00:00-05:00,28.15590056894157,28.185632929192455,27.838762954089272,27.898225784301758,12882000,0.0,0.0,0.0
2025-02-27 00:00:00-05:00,27.90813807135949,28.136080508002326,27.87840570951023,27.918048858642578,12408200,0.0,0.0,0.0
2025-02-28 00:00:00-05:00,28.00724407473337,28.284740447998047,27.84867525866481,28.284740447998047,16590300,0.0,0.0,0.0
2025-03-03 00:00:00-05:00,28.314469969409323,28.46312799319879,27.94778030341459,28.1459903717041,17881200,0.0,0.0,0.0
2025-03-04 00:00:00-05:00,28.056795515785147,28.06670630286186,27.61082143906933,27.670284271240234,20158100,0.0,0.0,0.0
2025-03-05 00:00:00-05:00,27.600909884188507,27.888315140260616,27.47207154606467,27.79911994934082,16031700,0.0,0.0,0.0
